ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
40,33,4.60282175616,-74.0938466523,PMOTHR,g/s,3.14616739958e-07,3.14616739958e-07,3.14616739958e-07,3.14616739958e-07,3.14616739958e-07,3.14616739958e-07,3.14616739958e-07,9.43850219876e-07,9.43850219876e-07,9.43850219876e-07,9.43850219876e-07,9.43850219876e-07,9.43850219876e-07,9.43850219876e-07,9.43850219876e-07,9.43850219876e-07,9.43850219876e-07,9.43850219876e-07,9.43850219876e-07,3.14616739958e-07,3.14616739958e-07,3.14616739958e-07,3.14616739958e-07,3.14616739958e-07,3.14616739958e-07
31,32,4.75275,-74.0539722222,PMOTHR,g/s,2.86712376997e-05,2.86712376997e-05,2.86712376997e-05,2.86712376997e-05,2.86712376997e-05,2.86712376997e-05,2.86712376997e-05,8.60137130994e-05,8.60137130994e-05,8.60137130994e-05,8.60137130994e-05,8.60137130994e-05,8.60137130994e-05,8.60137130994e-05,8.60137130994e-05,8.60137130994e-05,8.60137130994e-05,8.60137130994e-05,8.60137130994e-05,2.86712376997e-05,2.86712376997e-05,2.86712376997e-05,2.86712376997e-05,2.86712376997e-05,2.86712376997e-05
24,30,4.63531944444,-74.0741361111,PMOTHR,g/s,1.04728919034e-05,1.04728919034e-05,1.04728919034e-05,1.04728919034e-05,1.04728919034e-05,1.04728919034e-05,1.04728919034e-05,3.14186757103e-05,3.14186757103e-05,3.14186757103e-05,3.14186757103e-05,3.14186757103e-05,3.14186757103e-05,3.14186757103e-05,3.14186757103e-05,3.14186757103e-05,3.14186757103e-05,3.14186757103e-05,3.14186757103e-05,1.04728919034e-05,1.04728919034e-05,1.04728919034e-05,1.04728919034e-05,1.04728919034e-05,1.04728919034e-05
37,32,4.61425864462,-74.1387497136,PMOTHR,g/s,1.1849238957e-07,1.1849238957e-07,1.1849238957e-07,1.1849238957e-07,1.1849238957e-07,1.1849238957e-07,1.1849238957e-07,3.5547716871e-07,3.5547716871e-07,3.5547716871e-07,3.5547716871e-07,3.5547716871e-07,3.5547716871e-07,3.5547716871e-07,3.5547716871e-07,3.5547716871e-07,3.5547716871e-07,3.5547716871e-07,3.5547716871e-07,1.1849238957e-07,1.1849238957e-07,1.1849238957e-07,1.1849238957e-07,1.1849238957e-07,1.1849238957e-07
29,34,4.62708333333,-74.1088888889,PMOTHR,g/s,1.9848488495e-06,1.9848488495e-06,1.9848488495e-06,1.9848488495e-06,1.9848488495e-06,1.9848488495e-06,1.9848488495e-06,5.95454654852e-06,5.95454654852e-06,5.95454654852e-06,5.95454654852e-06,5.95454654852e-06,5.95454654852e-06,5.95454654852e-06,5.95454654852e-06,5.95454654852e-06,5.95454654852e-06,5.95454654852e-06,5.95454654852e-06,1.9848488495e-06,1.9848488495e-06,1.9848488495e-06,1.9848488495e-06,1.9848488495e-06,1.9848488495e-06
37,34,4.61384636179,-74.1444507119,PMOTHR,g/s,6.88207426008e-06,6.88207426008e-06,6.88207426008e-06,6.88207426008e-06,6.88207426008e-06,6.88207426008e-06,6.88207426008e-06,2.06462227802e-05,2.06462227802e-05,2.06462227802e-05,2.06462227802e-05,2.06462227802e-05,2.06462227802e-05,2.06462227802e-05,2.06462227802e-05,2.06462227802e-05,2.06462227802e-05,2.06462227802e-05,2.06462227802e-05,6.88207426008e-06,6.88207426008e-06,6.88207426008e-06,6.88207426008e-06,6.88207426008e-06,6.88207426008e-06
32,31,4.68709665253,-74.0884707919,PMOTHR,g/s,7.82843670826e-07,7.82843670826e-07,7.82843670826e-07,7.82843670826e-07,7.82843670826e-07,7.82843670826e-07,7.82843670826e-07,2.34853101248e-06,2.34853101248e-06,2.34853101248e-06,2.34853101248e-06,2.34853101248e-06,2.34853101248e-06,2.34853101248e-06,2.34853101248e-06,2.34853101248e-06,2.34853101248e-06,2.34853101248e-06,2.34853101248e-06,7.82843670826e-07,7.82843670826e-07,7.82843670826e-07,7.82843670826e-07,7.82843670826e-07,7.82843670826e-07
38,34,4.69107867293,-74.1178700094,PMOTHR,g/s,4.89479796524e-06,4.89479796524e-06,4.89479796524e-06,4.89479796524e-06,4.89479796524e-06,4.89479796524e-06,4.89479796524e-06,1.46843938957e-05,1.46843938957e-05,1.46843938957e-05,1.46843938957e-05,1.46843938957e-05,1.46843938957e-05,1.46843938957e-05,1.46843938957e-05,1.46843938957e-05,1.46843938957e-05,1.46843938957e-05,1.46843938957e-05,4.89479796524e-06,4.89479796524e-06,4.89479796524e-06,4.89479796524e-06,4.89479796524e-06,4.89479796524e-06
28,30,4.67325400871,-74.136770649,PMOTHR,g/s,1.72896339986e-06,1.72896339986e-06,1.72896339986e-06,1.72896339986e-06,1.72896339986e-06,1.72896339986e-06,1.72896339986e-06,5.1868901996e-06,5.1868901996e-06,5.1868901996e-06,5.1868901996e-06,5.1868901996e-06,5.1868901996e-06,5.1868901996e-06,5.1868901996e-06,5.1868901996e-06,5.1868901996e-06,5.1868901996e-06,5.1868901996e-06,1.72896339986e-06,1.72896339986e-06,1.72896339986e-06,1.72896339986e-06,1.72896339986e-06,1.72896339986e-06
28,30,4.68224186833,-74.0902481676,PMOTHR,g/s,2.59839993742e-06,2.59839993742e-06,2.59839993742e-06,2.59839993742e-06,2.59839993742e-06,2.59839993742e-06,2.59839993742e-06,7.7951998123e-06,7.7951998123e-06,7.7951998123e-06,7.7951998123e-06,7.7951998123e-06,7.7951998123e-06,7.7951998123e-06,7.7951998123e-06,7.7951998123e-06,7.7951998123e-06,7.7951998123e-06,7.7951998123e-06,2.59839993742e-06,2.59839993742e-06,2.59839993742e-06,2.59839993742e-06,2.59839993742e-06,2.59839993742e-06
