ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
25,31,4.62296388889,-74.1880111111,CO2,mol/s,0.0235476847266,0.0235476847266,0.0235476847266,0.0235476847266,0.0235476847266,0.0235476847266,0.0235476847266,0.0706430541799,0.0706430541799,0.0706430541799,0.0706430541799,0.0706430541799,0.0706430541799,0.0706430541799,0.0706430541799,0.0706430541799,0.0706430541799,0.0706430541799,0.0706430541799,0.0235476847266,0.0235476847266,0.0235476847266,0.0235476847266,0.0235476847266,0.0235476847266
37,29,4.59947222222,-74.0886388889,CO2,mol/s,0.0460052898256,0.0460052898256,0.0460052898256,0.0460052898256,0.0460052898256,0.0460052898256,0.0460052898256,0.138015869477,0.138015869477,0.138015869477,0.138015869477,0.138015869477,0.138015869477,0.138015869477,0.138015869477,0.138015869477,0.138015869477,0.138015869477,0.138015869477,0.0460052898256,0.0460052898256,0.0460052898256,0.0460052898256,0.0460052898256,0.0460052898256
35,37,4.59459634919,-74.0961358377,CO2,mol/s,0.00749841996408,0.00749841996408,0.00749841996408,0.00749841996408,0.00749841996408,0.00749841996408,0.00749841996408,0.0224952598922,0.0224952598922,0.0224952598922,0.0224952598922,0.0224952598922,0.0224952598922,0.0224952598922,0.0224952598922,0.0224952598922,0.0224952598922,0.0224952598922,0.0224952598922,0.00749841996408,0.00749841996408,0.00749841996408,0.00749841996408,0.00749841996408,0.00749841996408
25,31,4.56562222222,-74.1286833333,CO2,mol/s,1.69543330032,1.69543330032,1.69543330032,1.69543330032,1.69543330032,1.69543330032,1.69543330032,5.08629990096,5.08629990096,5.08629990096,5.08629990096,5.08629990096,5.08629990096,5.08629990096,5.08629990096,5.08629990096,5.08629990096,5.08629990096,5.08629990096,1.69543330032,1.69543330032,1.69543330032,1.69543330032,1.69543330032,1.69543330032
31,34,4.59513494526,-74.0958231408,CO2,mol/s,0.00224202031819,0.00224202031819,0.00224202031819,0.00224202031819,0.00224202031819,0.00224202031819,0.00224202031819,0.00672606095455,0.00672606095455,0.00672606095455,0.00672606095455,0.00672606095455,0.00672606095455,0.00672606095455,0.00672606095455,0.00672606095455,0.00672606095455,0.00672606095455,0.00672606095455,0.00224202031819,0.00224202031819,0.00224202031819,0.00224202031819,0.00224202031819,0.00224202031819
40,33,4.59945833333,-74.0928888889,CO2,mol/s,0.0353501483876,0.0353501483876,0.0353501483876,0.0353501483876,0.0353501483876,0.0353501483876,0.0353501483876,0.106050445163,0.106050445163,0.106050445163,0.106050445163,0.106050445163,0.106050445163,0.106050445163,0.106050445163,0.106050445163,0.106050445163,0.106050445163,0.106050445163,0.0353501483876,0.0353501483876,0.0353501483876,0.0353501483876,0.0353501483876,0.0353501483876
40,33,4.60282175616,-74.0938466523,CO2,mol/s,0.000764590724489,0.000764590724489,0.000764590724489,0.000764590724489,0.000764590724489,0.000764590724489,0.000764590724489,0.00229377217347,0.00229377217347,0.00229377217347,0.00229377217347,0.00229377217347,0.00229377217347,0.00229377217347,0.00229377217347,0.00229377217347,0.00229377217347,0.00229377217347,0.00229377217347,0.000764590724489,0.000764590724489,0.000764590724489,0.000764590724489,0.000764590724489,0.000764590724489
40,33,4.59794444444,-74.0939444444,CO2,mol/s,0.00703738169274,0.00703738169274,0.00703738169274,0.00703738169274,0.00703738169274,0.00703738169274,0.00703738169274,0.0211121450782,0.0211121450782,0.0211121450782,0.0211121450782,0.0211121450782,0.0211121450782,0.0211121450782,0.0211121450782,0.0211121450782,0.0211121450782,0.0211121450782,0.0211121450782,0.00703738169274,0.00703738169274,0.00703738169274,0.00703738169274,0.00703738169274,0.00703738169274
36,37,4.59822610796,-74.0938231516,CO2,mol/s,0.000212939878257,0.000212939878257,0.000212939878257,0.000212939878257,0.000212939878257,0.000212939878257,0.000212939878257,0.000638819634773,0.000638819634773,0.000638819634773,0.000638819634773,0.000638819634773,0.000638819634773,0.000638819634773,0.000638819634773,0.000638819634773,0.000638819634773,0.000638819634773,0.000638819634773,0.000212939878257,0.000212939878257,0.000212939878257,0.000212939878257,0.000212939878257,0.000212939878257
29,27,4.59822610796,-74.0938231516,CO2,mol/s,0.00645917630713,0.00645917630713,0.00645917630713,0.00645917630713,0.00645917630713,0.00645917630713,0.00645917630713,0.0193775289214,0.0193775289214,0.0193775289214,0.0193775289214,0.0193775289214,0.0193775289214,0.0193775289214,0.0193775289214,0.0193775289214,0.0193775289214,0.0193775289214,0.0193775289214,0.00645917630713,0.00645917630713,0.00645917630713,0.00645917630713,0.00645917630713,0.00645917630713
