ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
37,29,4.59947222222,-74.0886388889,PAR,g/s,0.00564079968201,0.00564079968201,0.00564079968201,0.00564079968201,0.00564079968201,0.00564079968201,0.00564079968201,0.0169223990461,0.0169223990461,0.0169223990461,0.0169223990461,0.0169223990461,0.0169223990461,0.0169223990461,0.0169223990461,0.0169223990461,0.0169223990461,0.0169223990461,0.0169223990461,0.00564079968201,0.00564079968201,0.00564079968201,0.00564079968201,0.00564079968201,0.00564079968201
35,37,4.59459634919,-74.0961358377,PAR,g/s,2.00460283218e-06,2.00460283218e-06,2.00460283218e-06,2.00460283218e-06,2.00460283218e-06,2.00460283218e-06,2.00460283218e-06,6.01380849654e-06,6.01380849654e-06,6.01380849654e-06,6.01380849654e-06,6.01380849654e-06,6.01380849654e-06,6.01380849654e-06,6.01380849654e-06,6.01380849654e-06,6.01380849654e-06,6.01380849654e-06,6.01380849654e-06,2.00460283218e-06,2.00460283218e-06,2.00460283218e-06,2.00460283218e-06,2.00460283218e-06,2.00460283218e-06
31,34,4.59513494526,-74.0958231408,PAR,g/s,2.04265428643e-06,2.04265428643e-06,2.04265428643e-06,2.04265428643e-06,2.04265428643e-06,2.04265428643e-06,2.04265428643e-06,6.12796285931e-06,6.12796285931e-06,6.12796285931e-06,6.12796285931e-06,6.12796285931e-06,6.12796285931e-06,6.12796285931e-06,6.12796285931e-06,6.12796285931e-06,6.12796285931e-06,6.12796285931e-06,6.12796285931e-06,2.04265428643e-06,2.04265428643e-06,2.04265428643e-06,2.04265428643e-06,2.04265428643e-06,2.04265428643e-06
40,33,4.59945833333,-74.0928888889,PAR,g/s,3.51620837497e-05,3.51620837497e-05,3.51620837497e-05,3.51620837497e-05,3.51620837497e-05,3.51620837497e-05,3.51620837497e-05,0.000105486251249,0.000105486251249,0.000105486251249,0.000105486251249,0.000105486251249,0.000105486251249,0.000105486251249,0.000105486251249,0.000105486251249,0.000105486251249,0.000105486251249,0.000105486251249,3.51620837497e-05,3.51620837497e-05,3.51620837497e-05,3.51620837497e-05,3.51620837497e-05,3.51620837497e-05
40,33,4.60282175616,-74.0938466523,PAR,g/s,0.000565509198868,0.000565509198868,0.000565509198868,0.000565509198868,0.000565509198868,0.000565509198868,0.000565509198868,0.0016965275966,0.0016965275966,0.0016965275966,0.0016965275966,0.0016965275966,0.0016965275966,0.0016965275966,0.0016965275966,0.0016965275966,0.0016965275966,0.0016965275966,0.0016965275966,0.000565509198868,0.000565509198868,0.000565509198868,0.000565509198868,0.000565509198868,0.000565509198868
40,33,4.59794444444,-74.0939444444,PAR,g/s,6.99994245416e-06,6.99994245416e-06,6.99994245416e-06,6.99994245416e-06,6.99994245416e-06,6.99994245416e-06,6.99994245416e-06,2.09998273625e-05,2.09998273625e-05,2.09998273625e-05,2.09998273625e-05,2.09998273625e-05,2.09998273625e-05,2.09998273625e-05,2.09998273625e-05,2.09998273625e-05,2.09998273625e-05,2.09998273625e-05,2.09998273625e-05,6.99994245416e-06,6.99994245416e-06,6.99994245416e-06,6.99994245416e-06,6.99994245416e-06,6.99994245416e-06
36,37,4.59822610796,-74.0938231516,PAR,g/s,1.46215199911e-06,1.46215199911e-06,1.46215199911e-06,1.46215199911e-06,1.46215199911e-06,1.46215199911e-06,1.46215199911e-06,4.38645599733e-06,4.38645599733e-06,4.38645599733e-06,4.38645599733e-06,4.38645599733e-06,4.38645599733e-06,4.38645599733e-06,4.38645599733e-06,4.38645599733e-06,4.38645599733e-06,4.38645599733e-06,4.38645599733e-06,1.46215199911e-06,1.46215199911e-06,1.46215199911e-06,1.46215199911e-06,1.46215199911e-06,1.46215199911e-06
29,27,4.59822610796,-74.0938231516,PAR,g/s,1.46215199911e-06,1.46215199911e-06,1.46215199911e-06,1.46215199911e-06,1.46215199911e-06,1.46215199911e-06,1.46215199911e-06,4.38645599733e-06,4.38645599733e-06,4.38645599733e-06,4.38645599733e-06,4.38645599733e-06,4.38645599733e-06,4.38645599733e-06,4.38645599733e-06,4.38645599733e-06,4.38645599733e-06,4.38645599733e-06,4.38645599733e-06,1.46215199911e-06,1.46215199911e-06,1.46215199911e-06,1.46215199911e-06,1.46215199911e-06,1.46215199911e-06
30,28,4.59738678284,-74.0947585206,PAR,g/s,0.00052275749809,0.00052275749809,0.00052275749809,0.00052275749809,0.00052275749809,0.00052275749809,0.00052275749809,0.00156827249427,0.00156827249427,0.00156827249427,0.00156827249427,0.00156827249427,0.00156827249427,0.00156827249427,0.00156827249427,0.00156827249427,0.00156827249427,0.00156827249427,0.00156827249427,0.00052275749809,0.00052275749809,0.00052275749809,0.00052275749809,0.00052275749809,0.00052275749809
30,28,4.59513494526,-74.0958231408,PAR,g/s,1.06935562174e-06,1.06935562174e-06,1.06935562174e-06,1.06935562174e-06,1.06935562174e-06,1.06935562174e-06,1.06935562174e-06,3.20806686521e-06,3.20806686521e-06,3.20806686521e-06,3.20806686521e-06,3.20806686521e-06,3.20806686521e-06,3.20806686521e-06,3.20806686521e-06,3.20806686521e-06,3.20806686521e-06,3.20806686521e-06,3.20806686521e-06,1.06935562174e-06,1.06935562174e-06,1.06935562174e-06,1.06935562174e-06,1.06935562174e-06,1.06935562174e-06
