ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
37,29,4.59947222222,-74.0886388889,TOL,g/s,0.000911069637584,0.000911069637584,0.000911069637584,0.000911069637584,0.000911069637584,0.000911069637584,0.000911069637584,0.00273320891276,0.00273320891276,0.00273320891276,0.00273320891276,0.00273320891276,0.00273320891276,0.00273320891276,0.00273320891276,0.00273320891276,0.00273320891276,0.00273320891276,0.00273320891276,0.000911069637584,0.000911069637584,0.000911069637584,0.000911069637584,0.000911069637584,0.000911069637584
35,37,4.59459634919,-74.0961358377,TOL,g/s,2.90211135024e-06,2.90211135024e-06,2.90211135024e-06,2.90211135024e-06,2.90211135024e-06,2.90211135024e-06,2.90211135024e-06,8.70633405071e-06,8.70633405071e-06,8.70633405071e-06,8.70633405071e-06,8.70633405071e-06,8.70633405071e-06,8.70633405071e-06,8.70633405071e-06,8.70633405071e-06,8.70633405071e-06,8.70633405071e-06,8.70633405071e-06,2.90211135024e-06,2.90211135024e-06,2.90211135024e-06,2.90211135024e-06,2.90211135024e-06,2.90211135024e-06
31,34,4.59513494526,-74.0958231408,TOL,g/s,7.24953003239e-07,7.24953003239e-07,7.24953003239e-07,7.24953003239e-07,7.24953003239e-07,7.24953003239e-07,7.24953003239e-07,2.17485900972e-06,2.17485900972e-06,2.17485900972e-06,2.17485900972e-06,2.17485900972e-06,2.17485900972e-06,2.17485900972e-06,2.17485900972e-06,2.17485900972e-06,2.17485900972e-06,2.17485900972e-06,2.17485900972e-06,7.24953003239e-07,7.24953003239e-07,7.24953003239e-07,7.24953003239e-07,7.24953003239e-07,7.24953003239e-07
40,33,4.59945833333,-74.0928888889,TOL,g/s,1.59649073426e-05,1.59649073426e-05,1.59649073426e-05,1.59649073426e-05,1.59649073426e-05,1.59649073426e-05,1.59649073426e-05,4.78947220279e-05,4.78947220279e-05,4.78947220279e-05,4.78947220279e-05,4.78947220279e-05,4.78947220279e-05,4.78947220279e-05,4.78947220279e-05,4.78947220279e-05,4.78947220279e-05,4.78947220279e-05,4.78947220279e-05,1.59649073426e-05,1.59649073426e-05,1.59649073426e-05,1.59649073426e-05,1.59649073426e-05,1.59649073426e-05
40,33,4.60282175616,-74.0938466523,TOL,g/s,0.000256762426982,0.000256762426982,0.000256762426982,0.000256762426982,0.000256762426982,0.000256762426982,0.000256762426982,0.000770287280943,0.000770287280943,0.000770287280943,0.000770287280943,0.000770287280943,0.000770287280943,0.000770287280943,0.000770287280943,0.000770287280943,0.000770287280943,0.000770287280943,0.000770287280943,0.000256762426982,0.000256762426982,0.000256762426982,0.000256762426982,0.000256762426982,0.000256762426982
40,33,4.59794444444,-74.0939444444,TOL,g/s,3.17823691792e-06,3.17823691792e-06,3.17823691792e-06,3.17823691792e-06,3.17823691792e-06,3.17823691792e-06,3.17823691792e-06,9.53471075373e-06,9.53471075373e-06,9.53471075373e-06,9.53471075373e-06,9.53471075373e-06,9.53471075373e-06,9.53471075373e-06,9.53471075373e-06,9.53471075373e-06,9.53471075373e-06,9.53471075373e-06,9.53471075373e-06,3.17823691792e-06,3.17823691792e-06,3.17823691792e-06,3.17823691792e-06,3.17823691792e-06,3.17823691792e-06
36,37,4.59822610796,-74.0938231516,TOL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,27,4.59822610796,-74.0938231516,TOL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,28,4.59738678284,-74.0947585206,TOL,g/s,0.000786381824702,0.000786381824702,0.000786381824702,0.000786381824702,0.000786381824702,0.000786381824702,0.000786381824702,0.00235914547411,0.00235914547411,0.00235914547411,0.00235914547411,0.00235914547411,0.00235914547411,0.00235914547411,0.00235914547411,0.00235914547411,0.00235914547411,0.00235914547411,0.00235914547411,0.000786381824702,0.000786381824702,0.000786381824702,0.000786381824702,0.000786381824702,0.000786381824702
30,28,4.59513494526,-74.0958231408,TOL,g/s,3.79522161267e-07,3.79522161267e-07,3.79522161267e-07,3.79522161267e-07,3.79522161267e-07,3.79522161267e-07,3.79522161267e-07,1.1385664838e-06,1.1385664838e-06,1.1385664838e-06,1.1385664838e-06,1.1385664838e-06,1.1385664838e-06,1.1385664838e-06,1.1385664838e-06,1.1385664838e-06,1.1385664838e-06,1.1385664838e-06,1.1385664838e-06,3.79522161267e-07,3.79522161267e-07,3.79522161267e-07,3.79522161267e-07,3.79522161267e-07,3.79522161267e-07
27,29,4.6133563189,-74.1007713438,TOL,g/s,5.23425855678e-05,5.23425855678e-05,5.23425855678e-05,5.23425855678e-05,5.23425855678e-05,5.23425855678e-05,5.23425855678e-05,0.000157027756704,0.000157027756704,0.000157027756704,0.000157027756704,0.000157027756704,0.000157027756704,0.000157027756704,0.000157027756704,0.000157027756704,0.000157027756704,0.000157027756704,0.000157027756704,5.23425855678e-05,5.23425855678e-05,5.23425855678e-05,5.23425855678e-05,5.23425855678e-05,5.23425855678e-05
33,30,4.64843767326,-74.1211453378,TOL,g/s,3.14514404279e-05,3.14514404279e-05,3.14514404279e-05,3.14514404279e-05,3.14514404279e-05,3.14514404279e-05,3.14514404279e-05,9.43543212836e-05,9.43543212836e-05,9.43543212836e-05,9.43543212836e-05,9.43543212836e-05,9.43543212836e-05,9.43543212836e-05,9.43543212836e-05,9.43543212836e-05,9.43543212836e-05,9.43543212836e-05,9.43543212836e-05,3.14514404279e-05,3.14514404279e-05,3.14514404279e-05,3.14514404279e-05,3.14514404279e-05,3.14514404279e-05
33,30,4.65103130135,-74.1183399615,TOL,g/s,0.000820675255906,0.000820675255906,0.000820675255906,0.000820675255906,0.000820675255906,0.000820675255906,0.000820675255906,0.00246202576772,0.00246202576772,0.00246202576772,0.00246202576772,0.00246202576772,0.00246202576772,0.00246202576772,0.00246202576772,0.00246202576772,0.00246202576772,0.00246202576772,0.00246202576772,0.000820675255906,0.000820675255906,0.000820675255906,0.000820675255906,0.000820675255906,0.000820675255906
34,30,4.64843767326,-74.1211453378,TOL,g/s,4.57475497134e-05,4.57475497134e-05,4.57475497134e-05,4.57475497134e-05,4.57475497134e-05,4.57475497134e-05,4.57475497134e-05,0.000137242649141,0.000137242649141,0.000137242649141,0.000137242649141,0.000137242649141,0.000137242649141,0.000137242649141,0.000137242649141,0.000137242649141,0.000137242649141,0.000137242649141,0.000137242649141,4.57475497134e-05,4.57475497134e-05,4.57475497134e-05,4.57475497134e-05,4.57475497134e-05,4.57475497134e-05
33,30,4.64843767326,-74.1211453378,TOL,g/s,3.93714674736e-07,3.93714674736e-07,3.93714674736e-07,3.93714674736e-07,3.93714674736e-07,3.93714674736e-07,3.93714674736e-07,1.18114402421e-06,1.18114402421e-06,1.18114402421e-06,1.18114402421e-06,1.18114402421e-06,1.18114402421e-06,1.18114402421e-06,1.18114402421e-06,1.18114402421e-06,1.18114402421e-06,1.18114402421e-06,1.18114402421e-06,3.93714674736e-07,3.93714674736e-07,3.93714674736e-07,3.93714674736e-07,3.93714674736e-07,3.93714674736e-07
34,30,4.65093965214,-74.1215490093,TOL,g/s,0.000367987959459,0.000367987959459,0.000367987959459,0.000367987959459,0.000367987959459,0.000367987959459,0.000367987959459,0.00110396387838,0.00110396387838,0.00110396387838,0.00110396387838,0.00110396387838,0.00110396387838,0.00110396387838,0.00110396387838,0.00110396387838,0.00110396387838,0.00110396387838,0.00110396387838,0.000367987959459,0.000367987959459,0.000367987959459,0.000367987959459,0.000367987959459,0.000367987959459
34,30,4.64684205367,-74.1192214108,TOL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,29,4.65130555556,-74.1221666667,TOL,g/s,0.000820675255906,0.000820675255906,0.000820675255906,0.000820675255906,0.000820675255906,0.000820675255906,0.000820675255906,0.00246202576772,0.00246202576772,0.00246202576772,0.00246202576772,0.00246202576772,0.00246202576772,0.00246202576772,0.00246202576772,0.00246202576772,0.00246202576772,0.00246202576772,0.00246202576772,0.000820675255906,0.000820675255906,0.000820675255906,0.000820675255906,0.000820675255906,0.000820675255906
36,29,4.65093965214,-74.1215490093,TOL,g/s,0.000367987959459,0.000367987959459,0.000367987959459,0.000367987959459,0.000367987959459,0.000367987959459,0.000367987959459,0.00110396387838,0.00110396387838,0.00110396387838,0.00110396387838,0.00110396387838,0.00110396387838,0.00110396387838,0.00110396387838,0.00110396387838,0.00110396387838,0.00110396387838,0.00110396387838,0.000367987959459,0.000367987959459,0.000367987959459,0.000367987959459,0.000367987959459,0.000367987959459
37,28,4.65130555556,-74.1221666667,TOL,g/s,0.000820675255906,0.000820675255906,0.000820675255906,0.000820675255906,0.000820675255906,0.000820675255906,0.000820675255906,0.00246202576772,0.00246202576772,0.00246202576772,0.00246202576772,0.00246202576772,0.00246202576772,0.00246202576772,0.00246202576772,0.00246202576772,0.00246202576772,0.00246202576772,0.00246202576772,0.000820675255906,0.000820675255906,0.000820675255906,0.000820675255906,0.000820675255906,0.000820675255906
36,28,4.65130555556,-74.1221666667,TOL,g/s,0.000820675255906,0.000820675255906,0.000820675255906,0.000820675255906,0.000820675255906,0.000820675255906,0.000820675255906,0.00246202576772,0.00246202576772,0.00246202576772,0.00246202576772,0.00246202576772,0.00246202576772,0.00246202576772,0.00246202576772,0.00246202576772,0.00246202576772,0.00246202576772,0.00246202576772,0.000820675255906,0.000820675255906,0.000820675255906,0.000820675255906,0.000820675255906,0.000820675255906
32,27,4.60306321624,-74.1179905948,TOL,g/s,1.8635840491e-06,1.8635840491e-06,1.8635840491e-06,1.8635840491e-06,1.8635840491e-06,1.8635840491e-06,1.8635840491e-06,5.59075214732e-06,5.59075214732e-06,5.59075214732e-06,5.59075214732e-06,5.59075214732e-06,5.59075214732e-06,5.59075214732e-06,5.59075214732e-06,5.59075214732e-06,5.59075214732e-06,5.59075214732e-06,5.59075214732e-06,1.8635840491e-06,1.8635840491e-06,1.8635840491e-06,1.8635840491e-06,1.8635840491e-06,1.8635840491e-06
29,29,4.61883203706,-74.1041299551,TOL,g/s,2.99142762923e-06,2.99142762923e-06,2.99142762923e-06,2.99142762923e-06,2.99142762923e-06,2.99142762923e-06,2.99142762923e-06,8.97428288767e-06,8.97428288767e-06,8.97428288767e-06,8.97428288767e-06,8.97428288767e-06,8.97428288767e-06,8.97428288767e-06,8.97428288767e-06,8.97428288767e-06,8.97428288767e-06,8.97428288767e-06,8.97428288767e-06,2.99142762923e-06,2.99142762923e-06,2.99142762923e-06,2.99142762923e-06,2.99142762923e-06,2.99142762923e-06
30,29,4.61547505636,-74.0977666588,TOL,g/s,0.000820675255906,0.000820675255906,0.000820675255906,0.000820675255906,0.000820675255906,0.000820675255906,0.000820675255906,0.00246202576772,0.00246202576772,0.00246202576772,0.00246202576772,0.00246202576772,0.00246202576772,0.00246202576772,0.00246202576772,0.00246202576772,0.00246202576772,0.00246202576772,0.00246202576772,0.000820675255906,0.000820675255906,0.000820675255906,0.000820675255906,0.000820675255906,0.000820675255906
31,33,4.5994226284,-74.1386276937,TOL,g/s,3.84707904652e-07,3.84707904652e-07,3.84707904652e-07,3.84707904652e-07,3.84707904652e-07,3.84707904652e-07,3.84707904652e-07,1.15412371395e-06,1.15412371395e-06,1.15412371395e-06,1.15412371395e-06,1.15412371395e-06,1.15412371395e-06,1.15412371395e-06,1.15412371395e-06,1.15412371395e-06,1.15412371395e-06,1.15412371395e-06,1.15412371395e-06,3.84707904652e-07,3.84707904652e-07,3.84707904652e-07,3.84707904652e-07,3.84707904652e-07,3.84707904652e-07
31,33,4.5994226284,-74.1386276937,TOL,g/s,3.84707904652e-07,3.84707904652e-07,3.84707904652e-07,3.84707904652e-07,3.84707904652e-07,3.84707904652e-07,3.84707904652e-07,1.15412371395e-06,1.15412371395e-06,1.15412371395e-06,1.15412371395e-06,1.15412371395e-06,1.15412371395e-06,1.15412371395e-06,1.15412371395e-06,1.15412371395e-06,1.15412371395e-06,1.15412371395e-06,1.15412371395e-06,3.84707904652e-07,3.84707904652e-07,3.84707904652e-07,3.84707904652e-07,3.84707904652e-07,3.84707904652e-07
31,33,4.5994226284,-74.1386276937,TOL,g/s,3.84707904652e-07,3.84707904652e-07,3.84707904652e-07,3.84707904652e-07,3.84707904652e-07,3.84707904652e-07,3.84707904652e-07,1.15412371395e-06,1.15412371395e-06,1.15412371395e-06,1.15412371395e-06,1.15412371395e-06,1.15412371395e-06,1.15412371395e-06,1.15412371395e-06,1.15412371395e-06,1.15412371395e-06,1.15412371395e-06,1.15412371395e-06,3.84707904652e-07,3.84707904652e-07,3.84707904652e-07,3.84707904652e-07,3.84707904652e-07,3.84707904652e-07
31,33,4.59753698944,-74.1383973439,TOL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,33,4.59753698944,-74.1383973439,TOL,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,33,4.59769953763,-74.1393087131,TOL,g/s,1.28272646056e-08,1.28272646056e-08,1.28272646056e-08,1.28272646056e-08,1.28272646056e-08,1.28272646056e-08,1.28272646056e-08,3.84817938171e-08,3.84817938171e-08,3.84817938171e-08,3.84817938171e-08,3.84817938171e-08,3.84817938171e-08,3.84817938171e-08,3.84817938171e-08,3.84817938171e-08,3.84817938171e-08,3.84817938171e-08,3.84817938171e-08,1.28272646056e-08,1.28272646056e-08,1.28272646056e-08,1.28272646056e-08,1.28272646056e-08,1.28272646056e-08
31,33,4.5980488957,-74.1397218276,TOL,g/s,0.000107730269755,0.000107730269755,0.000107730269755,0.000107730269755,0.000107730269755,0.000107730269755,0.000107730269755,0.000323190809266,0.000323190809266,0.000323190809266,0.000323190809266,0.000323190809266,0.000323190809266,0.000323190809266,0.000323190809266,0.000323190809266,0.000323190809266,0.000323190809266,0.000323190809266,0.000107730269755,0.000107730269755,0.000107730269755,0.000107730269755,0.000107730269755,0.000107730269755
31,33,4.62188059677,-74.1790067278,TOL,g/s,1.12808325464e-07,1.12808325464e-07,1.12808325464e-07,1.12808325464e-07,1.12808325464e-07,1.12808325464e-07,1.12808325464e-07,3.38424976394e-07,3.38424976394e-07,3.38424976394e-07,3.38424976394e-07,3.38424976394e-07,3.38424976394e-07,3.38424976394e-07,3.38424976394e-07,3.38424976394e-07,3.38424976394e-07,3.38424976394e-07,3.38424976394e-07,1.12808325464e-07,1.12808325464e-07,1.12808325464e-07,1.12808325464e-07,1.12808325464e-07,1.12808325464e-07
32,33,4.62188059677,-74.1790067278,TOL,g/s,1.12808325464e-07,1.12808325464e-07,1.12808325464e-07,1.12808325464e-07,1.12808325464e-07,1.12808325464e-07,1.12808325464e-07,3.38424976394e-07,3.38424976394e-07,3.38424976394e-07,3.38424976394e-07,3.38424976394e-07,3.38424976394e-07,3.38424976394e-07,3.38424976394e-07,3.38424976394e-07,3.38424976394e-07,3.38424976394e-07,3.38424976394e-07,1.12808325464e-07,1.12808325464e-07,1.12808325464e-07,1.12808325464e-07,1.12808325464e-07,1.12808325464e-07
