ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
21,33,4.56216388889,-74.1365277778,PMOTHR,g/s,0.000323273196533,0.000323273196533,0.000323273196533,0.000323273196533,0.000323273196533,0.000323273196533,0.000323273196533,0.0009698195896,0.0009698195896,0.0009698195896,0.0009698195896,0.0009698195896,0.0009698195896,0.0009698195896,0.0009698195896,0.0009698195896,0.0009698195896,0.0009698195896,0.0009698195896,0.000323273196533,0.000323273196533,0.000323273196533,0.000323273196533,0.000323273196533,0.000323273196533
23,37,4.56216388889,-74.1365277778,PMOTHR,g/s,0.000138545655657,0.000138545655657,0.000138545655657,0.000138545655657,0.000138545655657,0.000138545655657,0.000138545655657,0.000415636966974,0.000415636966974,0.000415636966974,0.000415636966974,0.000415636966974,0.000415636966974,0.000415636966974,0.000415636966974,0.000415636966974,0.000415636966974,0.000415636966974,0.000415636966974,0.000138545655657,0.000138545655657,0.000138545655657,0.000138545655657,0.000138545655657,0.000138545655657
20,32,4.53280555556,-74.1039638889,PMOTHR,g/s,0.00312802275344,0.00312802275344,0.00312802275344,0.00312802275344,0.00312802275344,0.00312802275344,0.00312802275344,0.00938406826034,0.00938406826034,0.00938406826034,0.00938406826034,0.00938406826034,0.00938406826034,0.00938406826034,0.00938406826034,0.00938406826034,0.00938406826034,0.00938406826034,0.00938406826034,0.00312802275344,0.00312802275344,0.00312802275344,0.00312802275344,0.00312802275344,0.00312802275344
25,37,4.57148055556,-74.0930638889,PMOTHR,g/s,6.01420163631e-06,6.01420163631e-06,6.01420163631e-06,6.01420163631e-06,6.01420163631e-06,6.01420163631e-06,6.01420163631e-06,1.80426049091e-05,1.80426049091e-05,1.80426049091e-05,1.80426049091e-05,1.80426049091e-05,1.80426049091e-05,1.80426049091e-05,1.80426049091e-05,1.80426049091e-05,1.80426049091e-05,1.80426049091e-05,1.80426049091e-05,6.01420163631e-06,6.01420163631e-06,6.01420163631e-06,6.01420163631e-06,6.01420163631e-06,6.01420163631e-06
37,27,4.64813888889,-74.1317222222,PMOTHR,g/s,0.0904198053422,0.0904198053422,0.0904198053422,0.0904198053422,0.0904198053422,0.0904198053422,0.0904198053422,0.271259416027,0.271259416027,0.271259416027,0.271259416027,0.271259416027,0.271259416027,0.271259416027,0.271259416027,0.271259416027,0.271259416027,0.271259416027,0.271259416027,0.0904198053422,0.0904198053422,0.0904198053422,0.0904198053422,0.0904198053422,0.0904198053422
30,33,4.620725,-74.1052944444,PMOTHR,g/s,5.52289240165e-06,5.52289240165e-06,5.52289240165e-06,5.52289240165e-06,5.52289240165e-06,5.52289240165e-06,5.52289240165e-06,1.6568677205e-05,1.6568677205e-05,1.6568677205e-05,1.6568677205e-05,1.6568677205e-05,1.6568677205e-05,1.6568677205e-05,1.6568677205e-05,1.6568677205e-05,1.6568677205e-05,1.6568677205e-05,1.6568677205e-05,5.52289240165e-06,5.52289240165e-06,5.52289240165e-06,5.52289240165e-06,5.52289240165e-06,5.52289240165e-06
30,33,4.620725,-74.1052944444,PMOTHR,g/s,5.52289240165e-06,5.52289240165e-06,5.52289240165e-06,5.52289240165e-06,5.52289240165e-06,5.52289240165e-06,5.52289240165e-06,1.6568677205e-05,1.6568677205e-05,1.6568677205e-05,1.6568677205e-05,1.6568677205e-05,1.6568677205e-05,1.6568677205e-05,1.6568677205e-05,1.6568677205e-05,1.6568677205e-05,1.6568677205e-05,1.6568677205e-05,5.52289240165e-06,5.52289240165e-06,5.52289240165e-06,5.52289240165e-06,5.52289240165e-06,5.52289240165e-06
33,30,4.64354512783,-74.1125555232,PMOTHR,g/s,0.0292013548314,0.0292013548314,0.0292013548314,0.0292013548314,0.0292013548314,0.0292013548314,0.0292013548314,0.0876040644943,0.0876040644943,0.0876040644943,0.0876040644943,0.0876040644943,0.0876040644943,0.0876040644943,0.0876040644943,0.0876040644943,0.0876040644943,0.0876040644943,0.0876040644943,0.0292013548314,0.0292013548314,0.0292013548314,0.0292013548314,0.0292013548314,0.0292013548314
33,30,4.64354512783,-74.1125555232,PMOTHR,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,37,4.59459634919,-74.0961358377,PMOTHR,g/s,0.000225658455401,0.000225658455401,0.000225658455401,0.000225658455401,0.000225658455401,0.000225658455401,0.000225658455401,0.0006769753662,0.0006769753662,0.0006769753662,0.0006769753662,0.0006769753662,0.0006769753662,0.0006769753662,0.0006769753662,0.0006769753662,0.0006769753662,0.0006769753662,0.0006769753662,0.000225658455401,0.000225658455401,0.000225658455401,0.000225658455401,0.000225658455401,0.000225658455401
